Timestamp,Sensor_ID,Zone,Temp,Humidity,CO2,PM25,Illuminance,Sound,PMV,PPD,DA,AAI,NDVI,Comfort_Score,AQI_Class
2024-01-30 18:00:00,S3,Room3,26.00114013734937,41.91987822163816,603.7548171879932,18.949028922574335,305.1964399295188,46.14515053023804,-0.05659740024136904,14.13194800482738,30.51964399295188,0.46145150530238044,0.41236241947551155,0.9811341999195436,Good
2024-01-30 19:00:00,S1,Room1,23.094349984306035,43.63384258385249,514.212255464927,19.941581564932825,331.05939589090224,41.56946641126907,-0.082910424090689,14.65820848181378,33.10593958909023,0.4156946641126907,0.4391264774323427,0.9723631919697704,Moderate
2024-01-30 19:00:00,S2,Room2,21.878526331229008,49.268845915513864,575.4067295822758,15.701231422070801,446.7922568472417,53.378954146081014,-0.28394941702189597,16.67898834043792,44.679225684724166,0.5337895414608101,0.4688754137875536,0.9053501943260347,Poor
2024-01-30 19:00:00,S3,Room3,24.105407409025393,47.05525569318702,483.71386519537106,15.276078670000278,326.7373866909703,44.943651011588905,-0.18221879008114017,13.644375801622804,32.673738669097034,0.44943651011588903,0.4599027069690508,0.9392604033062866,Moderate
2024-01-30 20:00:00,S1,Room1,24.68308471542918,44.875892540205726,710.5645337996832,20.419320974739385,388.2168394167047,48.932381750420866,-0.030237047384127164,11.604740947682544,38.82168394167047,0.48932381750420867,0.4625521603998126,0.989920984205291,Good
2024-01-30 20:00:00,S2,Room2,23.5500845595646,53.668832803097786,621.7982773257347,15.006139939601917,380.59309462282886,44.45716030118629,-0.23784026113169776,17.756805222633957,38.05930946228288,0.44457160301186294,0.39492050067699125,0.9207199129561008,Poor
2024-01-30 20:00:00,S3,Room3,25.51184933472497,49.31368021958526,576.5301782586419,17.835064404047127,402.3404888009233,46.56283533142981,-0.4242566574465687,21.485133148931375,40.23404888009233,0.4656283533142981,0.6522360507719427,0.8585811141844771,Good
2024-01-30 21:00:00,S1,Room1,17.93167521214756,52.38818543570836,725.8917897975291,17.730576512052117,545.48978260497,42.72514449522937,-0.574760141785764,18.49520283571528,54.548978260496995,0.4272514449522937,0.4661213770998121,0.808413286071412,Moderate
2024-01-30 21:00:00,S2,Room2,22.372612116276866,51.62927993308761,652.5860351386082,20.039028121327277,390.01055082508157,49.164229554507,-0.4485243385329451,15.970486770658901,39.00105508250816,0.49164229554507005,0.381986911206326,0.850491887155685,Good
2024-01-30 21:00:00,S3,Room3,25.011775914737523,41.376571636155305,709.8332960765621,10.746001872220534,560.5827977194352,47.32918916345002,-0.018082275979986684,13.361645519599733,56.058279771943525,0.4732918916345002,0.45286643715705355,0.9939725746733378,Poor
2024-01-30 22:00:00,S1,Room1,27.758838020397302,38.7198457084671,729.0001745113863,29.182075143734302,357.13792334131745,39.599862227843914,-0.046829977249511934,9.936599544990239,35.713792334131746,0.3959986222784391,0.5579382905382099,0.984390007583496,Good
2024-01-30 22:00:00,S2,Room2,22.778164615870125,56.227224840176405,631.7239719769682,17.740720174412203,294.57314546024224,48.47728572040869,-0.4976970056458417,14.953940112916834,29.457314546024225,0.48477285720408686,0.42841930816234275,0.8341009981180527,Moderate
2024-01-30 22:00:00,S3,Room3,25.683062640859312,48.83148161719424,580.7456573833325,25.258512365042492,606.0409356327364,41.73426579800515,-0.32627494806383633,19.525498961276725,60.604093563273636,0.4173426579800515,0.6287150903278302,0.8912416839787212,Good
2024-01-30 23:00:00,S1,Room1,24.52971611836102,44.41977515221543,740.5445503132348,25.831262247740227,453.9814232011374,39.05725354366641,-0.3641567181998719,15.283134363997437,45.398142320113735,0.39057253543666415,0.47739201255767216,0.8786144272667094,Moderate
2024-01-30 23:00:00,S2,Room2,23.74465404713959,51.56934310364075,606.0367590177152,23.34605904154904,555.1531360926318,45.25406088326682,-0.28287882112333723,18.657576422466747,55.51531360926318,0.45254060883266817,0.6371245802457154,0.9057070596255543,Good
2024-01-30 23:00:00,S3,Room3,25.903432471946594,52.937391315857155,610.7441275567221,24.05008123846218,546.6579343438788,43.40507479164451,-0.2585851645179748,10.171703290359495,54.66579343438788,0.4340507479164451,0.3402351484654387,0.9138049451606751,Poor
2024-01-31 00:00:00,S1,Room1,25.167242883391143,51.4482925351046,592.0326196235072,16.008331904808873,269.2907163214338,46.1786876472344,-0.16632261374370388,16.32645227487408,26.929071632143383,0.46178687647234395,0.6892834866898856,0.9445591287520987,Good
2024-01-31 00:00:00,S2,Room2,20.654120233376513,50.26512658523961,620.507227541021,16.094574455638146,423.4723960710227,49.7058059042257,-0.34813913355105186,13.962782671021037,42.34723960710227,0.49705805904225697,0.5416454594891567,0.8839536221496493,Good
2024-01-31 00:00:00,S3,Room3,24.792435957410227,50.142352888881504,610.585815232985,17.361665669922175,386.8612555425826,42.340472673700276,-0.2638714282945865,10.277428565891729,38.68612555425826,0.42340472673700275,0.3656160791751375,0.9120428572351378,Moderate
2024-01-31 01:00:00,S1,Room1,24.02263172477795,56.84533095771737,516.1162707644073,18.20642227758122,325.3068169377666,34.843358548559294,-0.5372708520947826,24.745417041895653,32.53068169377666,0.34843358548559294,0.32309053056640813,0.8209097159684058,Moderate
2024-01-31 01:00:00,S2,Room2,25.429093137669852,47.41516961097628,625.1405329484758,6.709986490257174,538.327971057557,50.81349198609041,-0.16692222599017473,13.338444519803495,53.832797105755695,0.5081349198609041,0.46736887401855426,0.9443592580032751,Good
2024-01-31 01:00:00,S3,Room3,25.25061255147643,52.485321436797435,730.7513707560308,15.76545667085394,594.6337588458476,41.83204181987235,-0.2034272165819519,15.068544331639039,59.463375884584764,0.4183204181987235,0.4842246003498186,0.9321909278060161,Moderate
2024-01-31 02:00:00,S1,Room1,22.7168077755134,43.625075067245504,625.2976888234707,16.754921712307578,408.3547396916224,52.73167902642302,-0.18773627655974953,10.75472553119499,40.83547396916224,0.5273167902642303,0.3262601539262287,0.9374212411467502,Good
2024-01-31 02:00:00,S2,Room2,23.19488328499798,54.327127492494114,758.0338909001014,24.71128853159893,355.6079039611928,42.384286918967724,-0.43353628139888134,18.670725627977625,35.56079039611928,0.42384286918967723,0.5987677437188879,0.8554879062003728,Moderate
2024-01-31 02:00:00,S3,Room3,26.82932111630723,55.886961496464004,553.9609788624131,19.180110156163142,427.958968221611,46.338673094221775,-0.4436731213771295,19.87346242754259,42.7958968221611,0.4633867309422178,0.5536706551601085,0.8521089595409568,Moderate
2024-01-31 03:00:00,S1,Room1,23.828037331243408,46.354709382077324,630.4690072659586,15.584809892760035,401.1539458022939,50.3773968691866,-0.11091895587091266,12.218379117418253,40.11539458022939,0.503773968691866,0.5289114889772027,0.9630270147096958,Good
2024-01-31 03:00:00,S2,Room2,21.698274624193687,46.44281206506125,454.64979214835637,11.067105342078419,358.53039227480383,52.232195160901526,-0.39153947103763753,20.83078942075275,35.85303922748038,0.5223219516090153,0.3681664481847523,0.8694868429874542,Moderate
2024-01-31 03:00:00,S3,Room3,22.88598782986012,39.87767144883505,487.1708827401193,18.150054282857436,333.9532628248688,42.14914858592015,-0.12847820450573857,14.56956409011477,33.39532628248688,0.42149148585920154,0.4901454146767792,0.9571739318314205,Moderate
2024-01-31 04:00:00,S1,Room1,29.23998181366985,47.331232130078874,567.6411492123812,16.609834160054067,424.86481733059037,36.79438590875935,-0.016691781919029113,11.333835638380583,42.48648173305904,0.36794385908759353,0.5251039668801326,0.994436072693657,Good
2024-01-31 04:00:00,S2,Room2,23.60706111431367,43.512442098901815,582.2779245148951,28.172933539010277,394.6976925374907,46.43044481403553,-0.13232426551723914,10.646485310344783,39.46976925374907,0.4643044481403553,0.3055024560514477,0.9558919114942537,Moderate
2024-01-31 04:00:00,S3,Room3,21.43841905628975,48.25847074646186,623.2560484810546,21.558103940271984,395.1325287727886,43.529105933137224,-0.45929983438631417,23.185996687726284,39.51325287727886,0.43529105933137224,0.672947311189731,0.8469000552045619,Good
2024-01-31 05:00:00,S1,Room1,24.94484724488488,49.74623875636693,580.031889821638,19.799478074181884,448.6701008833472,52.763520355068025,-0.17521858854631034,9.504371770926207,44.867010088334716,0.5276352035506803,0.6483880619705384,0.9415938038178966,Moderate
2024-01-31 05:00:00,S2,Room2,26.05928885329023,45.104195854523326,624.5777882846,15.296406885293987,344.6637284007568,52.01442565768272,-0.12975295794185684,8.595059158837136,34.46637284007568,0.5201442565768272,0.6043067263895927,0.9567490140193811,Moderate
2024-01-31 05:00:00,S3,Room3,25.71078009345987,53.736659171193935,494.87957361667293,18.51666775553919,374.3355426336275,47.36060527038729,-0.3982300219709224,20.964600439418447,37.43355426336275,0.4736060527038729,0.6886204192770181,0.8672566593430259,Moderate
2024-01-31 06:00:00,S1,Room1,27.83797638127225,52.051406481995784,686.4610247749712,14.57299912915004,410.7385011762649,51.22627677189542,-0.2906261688016541,12.81252337603308,41.07385011762649,0.5122627677189542,0.41914894658265206,0.9031246103994486,Good
2024-01-31 06:00:00,S2,Room2,22.52315395716741,42.86435178158265,536.9440137415859,17.667498549420465,168.00193910454405,42.63836475891425,-0.24976295683667116,11.995259136733424,16.800193910454404,0.4263836475891425,0.6524615694087937,0.916745681054443,Moderate
2024-01-31 06:00:00,S3,Room3,22.05957812594264,51.50347771798254,674.6521974715594,20.494389711371074,396.9903131213094,35.594859470449954,-0.3559727812382042,19.119455624764086,39.69903131213094,0.3559485947044995,0.4385992703875389,0.8813424062539319,Good
2024-01-31 07:00:00,S1,Room1,20.719124245783654,51.95832211287964,549.7336021362106,25.667222348686295,200.28147546909975,33.82573984083676,-0.45933745304386997,22.1867490608774,20.028147546909974,0.3382573984083676,0.5927282321896084,0.8468875156520433,Good
2024-01-31 07:00:00,S2,Room2,22.914657214115078,48.124845713317555,453.39758759170536,17.95266699802198,425.2381567636201,47.38925688794067,-0.22068687799729658,17.413737559945933,42.52381567636201,0.4738925688794067,0.5482875326567942,0.9264377073342345,Good
2024-01-31 07:00:00,S3,Room3,23.267530381581167,47.331773314744815,656.0794602307219,23.788116136906808,370.5149900503035,39.012775760809454,-0.2718689641463453,13.437379282926907,37.05149900503035,0.39012775760809454,0.45117602261287715,0.9093770119512182,Good
2024-01-31 08:00:00,S1,Room1,28.865738929046945,37.496546821259905,964.3580545567968,11.46752505940209,438.24415947705666,51.597294362270326,0.15790253941853802,12.15805078837076,43.82441594770567,0.5159729436227033,0.4821450574085716,0.9473658201938207,Good
2024-01-31 08:00:00,S2,Room2,26.01686931477432,51.5599780981049,539.0855323853265,14.975317472005893,577.2322754552979,40.79549195141194,-0.21073156509460061,12.214631301892013,57.72322754552979,0.4079549195141194,0.6199304590961874,0.9297561449684665,Good
2024-01-31 08:00:00,S3,Room3,22.921699544930004,53.28639915787561,482.78483705190115,37.35542054445174,418.9238405026452,36.889498115478986,-0.2767072616935217,15.534145233870435,41.89238405026452,0.36889498115478986,0.6843839829438361,0.9077642461021594,Moderate
2024-01-31 09:00:00,S1,Room1,23.257311465191894,44.74187199345325,712.5521577017973,19.316087768912894,355.24060516789956,52.23070592441871,-0.08438516468921084,9.687703293784217,35.52406051678996,0.5223070592441871,0.4593132893090939,0.971871611770263,Good
2024-01-31 09:00:00,S2,Room2,24.38426225695304,52.18262466456999,499.2036831622549,21.93038362486113,442.67141754033116,45.157787834853934,-0.36813531780126985,13.362706356025397,44.26714175403312,0.45157787834853935,0.5313997551886503,0.8772882273995767,Good
2024-01-31 09:00:00,S3,Room3,23.309223183617753,52.34179124364235,756.8468239095124,19.227311731443066,443.459030690812,49.94469110687578,-0.40520630873902863,22.104126174780575,44.3459030690812,0.4994469110687578,0.6343505412974766,0.8649312304203238,Good
2024-01-31 10:00:00,S1,Room1,25.662612914240164,46.85536060688946,607.277300683239,21.919222856287142,298.39788512735265,40.33089210816134,-0.12691005653451695,15.53820113069034,29.839788512735264,0.4033089210816134,0.6293851764793617,0.9576966478218277,Good
2024-01-31 10:00:00,S2,Room2,23.350170753457125,44.84587903901736,499.3035529169937,25.761334620236568,378.7557836689262,40.53510618186684,-0.2760740854832658,16.521481709665316,37.87557836689262,0.40535106181866837,0.5694698372404277,0.9079753048389114,Good
2024-01-31 10:00:00,S3,Room3,23.816515204931317,56.28222052985092,525.7338729523499,22.54341890260042,408.89778741560514,41.30055983709914,-0.5080130235784154,17.160260471568307,40.88977874156051,0.4130055983709914,0.38984399895252875,0.8306623254738615,Moderate
2024-01-31 11:00:00,S1,Room1,26.3474483082381,52.054286461843965,723.2670936071252,17.20384511882594,306.16417268409197,40.71985540862849,-0.2625642368185629,16.251284736371257,30.616417268409197,0.4071985540862849,0.5197393547809553,0.9124785877271457,Moderate
2024-01-31 11:00:00,S2,Room2,24.70902657557726,46.51927937574048,645.711720670552,11.53865906308624,306.940581795695,49.533312001895915,0.0019318127043813638,7.038636254087628,30.6940581795695,0.4953331200189591,0.5735004321034538,0.9993560624318729,Moderate
2024-01-31 11:00:00,S3,Room3,22.20453903012058,55.96440152138168,463.0565839194878,19.67888212167,545.2760208624857,40.94538719505475,-0.3924618228122985,12.84923645624597,54.527602086248564,0.4094538719505475,0.5256934697850012,0.8691793923959005,Moderate
2024-01-31 12:00:00,S1,Room1,21.29542559112541,45.70333902335613,831.9080795252665,24.189377854021068,443.83885497350707,44.95815443550505,-0.3375044734246248,14.750089468492497,44.383885497350704,0.4495815443550505,0.5658922964794839,0.8874985088584584,Good
2024-01-31 12:00:00,S2,Room2,22.07743854818722,52.199069592758796,758.6201670768087,17.515647952953188,310.92331530270576,55.21273591866089,-0.44080827644493514,14.816165528898702,31.092331530270577,0.5521273591866089,0.49006265747728417,0.8530639078516883,Good
2024-01-31 12:00:00,S3,Room3,23.836995168076232,41.88717014888894,514.6461977103625,9.255069391403605,382.0409406810651,41.43854453150323,-0.0871329818487282,9.742659636974563,38.20409406810651,0.41438544531503235,0.622236731357748,0.9709556727170906,Good
2024-01-31 13:00:00,S1,Room1,21.051845267372293,54.4315333422702,469.5753803558187,19.28210959340638,463.34502304051944,45.20284958738001,-0.7555479962014617,24.110959924029235,46.334502304051945,0.45202849587380006,0.5133687945254417,0.748150667932846,Moderate
2024-01-31 13:00:00,S2,Room2,24.998439038732254,39.80265735182325,668.8949098874331,13.919474623604241,330.7255324195953,36.737914900240455,-0.06175552945735393,12.235110589147078,33.07255324195953,0.36737914900240454,0.3319195104698588,0.9794148235142154,Moderate
2024-01-31 13:00:00,S3,Room3,24.412314936988693,50.89448052634728,565.6055294314114,16.20414981528608,240.94904391771286,47.66452347403862,-0.2668259852658548,13.336519705317096,24.094904391771287,0.47664523474038617,0.5624829200987401,0.9110580049113817,Poor
2024-01-31 14:00:00,S1,Room1,23.415081071844472,43.106399287569786,505.45231737817585,26.332531411680353,436.9361881487972,48.317801513528636,-0.34063929673056725,19.812785934611345,43.69361881487972,0.48317801513528635,0.6645738906758563,0.8864535677564775,Good
2024-01-31 14:00:00,S2,Room2,19.935094017169583,52.33304201547434,651.7426927266534,17.415352240910053,362.43317646779246,46.31246894741056,-0.39367531743730255,21.87350634874605,36.243317646779246,0.46312468947410557,0.687194871670115,0.8687748941875658,Good
2024-01-31 14:00:00,S3,Room3,24.697339613829858,55.29262707315896,553.0454814570544,12.898970760399436,363.79774226710975,45.63751789594683,-0.2076965382033379,14.153930764066757,36.37977422671098,0.4563751789594683,0.36398041923988167,0.9307678205988874,Good
2024-01-31 15:00:00,S1,Room1,24.607278624883726,44.85058800341224,701.9229587069356,13.984638985136936,442.217746324568,47.31395846217929,-0.21002597840977702,16.20051956819554,44.2217746324568,0.47313958462179295,0.3667694582823486,0.9299913405300744,Good
